1389177900.0,1.3163234775104011,25557.0
1389178800.0,1.1587196605405277,90612.0
1389179700.0,0.7886377770720323,122287.0
1389180600.0,0.8427201882286376,46687.0
1389181500.0,1.3753445368627493,91305.0
1389182400.0,1.1552409312618261,50428.0
1389183300.0,1.0392652286203168,100945.0
1389184200.0,1.050287262392123,63528.0
1389185100.0,1.0696006879231537,22856.0
1389186000.0,1.2475289731175634,163918.0
1389186900.0,1.3491031990444289,62253.0
1389187800.0,1.366846398675386,47288.0
1389188700.0,1.3602242397342776,29889.0
1389189600.0,1.5992507074504096,182076.0
1389190500.0,1.679719185386583,108875.0
1389191400.0,1.7153405298918893,68347.0
1389192300.0,1.7634057301399844,46549.0
1389193200.0,1.9878201044331967,89117.0
1389194100.0,2.108676304318388,128698.0
1389195000.0,1.9304345517613946,194418.0
1389250800.0,1.7100963493984365,239525.0
1389251700.0,1.6237274723907367,124403.0
1389252600.0,1.372707107518544,205554.0
1389253500.0,1.3179228306829822,154225.0
1389254400.0,1.3591098811080937,200134.0
1389255300.0,1.4405848514825386,170331.0
1389256200.0,1.465008272863216,154029.0
1389257100.0,1.4258306340708602,208304.0
1389258000.0,2.0053202326980806,499063.0
1389258900.0,1.863067873354708,668447.0
1389259800.0,1.6990481061352445,399487.0
1389260700.0,2.021452322952801,70033.0
1389261600.0,2.297222848743508,244542.0
1389262500.0,2.441788011415792,179175.0
1389263400.0,2.3831559524666033,54957.0
1389264300.0,2.312913723291997,33754.0
1389265200.0,2.2501075597717657,64003.0
1389266100.0,2.38318202771481,118125.0
1389267000.0,2.281705479399619,47067.0
1389267900.0,2.3364269632222303,35974.0
1389268800.0,2.081663794175752,122241.0
1389269700.0,2.0654749704208295,36498.0
1389270600.0,2.163151047835982,22876.0
1389271500.0,1.6563279861925204,149183.0
1389272400.0,1.5591914193016365,119158.0
1389273300.0,1.2336175068868658,608244.0
1389274200.0,1.2837437504861413,152161.0
1389275100.0,1.2675925329170254,106327.0
1389276000.0,1.324932634024321,82334.0
1389276900.0,1.2861890080328615,97971.0
1389277800.0,1.1340955067926728,264158.0
1389278700.0,1.1226351094590903,180205.0
1389279600.0,1.206266853776601,128019.0
1389280500.0,1.0031805879507403,162274.0
1389281400.0,0.8061332796914188,102289.0
1389337200.0,0.5041575885859448,359944.0
1389338100.0,0.6195397250992858,54800.0
1389339000.0,0.6888705313272766,23234.0
1389339900.0,0.5779770842246406,24514.0
1389340800.0,0.5063359697823866,85577.0
1389341700.0,0.4799025608011357,173531.0
1389342600.0,0.47480400082551616,17466.0
1389343500.0,0.2417376200321179,75936.0
1389344400.0,0.27722214617499996,79414.0
1389345300.0,0.15851642244946926,953077.0
1389346200.0,0.30849443383767877,330058.0
1389347100.0,0.33709302843129574,253767.0
1389348000.0,0.37671032732775916,221418.0
1389348900.0,0.47298417670820364,219116.0
1389349800.0,0.4185495320861976,48801.0
1389350700.0,0.45796584142178476,59901.0
1389351600.0,0.3847378933582822,53550.0
1389352500.0,0.3847256396323124,32156.0
1389353400.0,0.5052436609307402,97998.0
1389354300.0,0.17892036484015333,99110.0
1389355200.0,0.1923081854778914,124244.0
1389356100.0,-0.16551930212195526,86638.0
1389357000.0,-0.3086008385136756,178983.0
1389357900.0,-0.28945563753270803,215270.0
1389358800.0,-0.32349600996317435,120448.0
1389359700.0,0.04595472642837813,181766.0
1389360600.0,0.08463450256047755,531654.0
1389361500.0,0.20903606765742036,192910.0
1389362400.0,0.2701037539534917,313065.0
1389363300.0,0.20696824546955667,147823.0
1389364200.0,0.27720326154738956,377034.0
1389365100.0,0.31868674333985475,240607.0
1389366000.0,0.2989539310490046,180346.0
1389366900.0,0.2936025339044444,114350.0
1389367800.0,0.3404292869295688,453465.0
1389596400.0,0.2969234895436581,67419.0
1389597300.0,0.36736891690930135,110373.0
1389598200.0,0.7543551079485659,868073.0
1389599100.0,0.5150350712345623,112050.0
1389600000.0,0.4416940761958432,41488.0
1389600900.0,0.4964489971257936,73102.0
1389601800.0,0.49723692270904096,68778.0
1389602700.0,0.5941686994474348,20964.0
1389603600.0,0.5918632158390433,48579.0
1389604500.0,0.8845549928892231,230852.0
1389605400.0,0.8860543887311729,112802.0
1389606300.0,0.7943493677775665,91391.0
1389607200.0,0.7682623215188175,149407.0
1389608100.0,0.3871575002707336,340889.0
1389609000.0,0.34622101924409976,100478.0
1389609900.0,0.2046083792025137,170074.0
1389610800.0,-0.031319678964301524,245268.0
1389611700.0,0.08985002128071584,93498.0
1389612600.0,-0.007079584375305685,110205.0
1389613500.0,-0.06597375643814114,37274.0
1389614400.0,-0.2343164813718935,101004.0
1389615300.0,-0.0422026797646141,57395.0
1389616200.0,-0.30436040498108463,339918.0
1389617100.0,0.06193068322029716,961097.0
1389618000.0,0.008727280045220685,228635.0
1389618900.0,0.0890591724154411,107390.0
1389619800.0,-0.12781855255759153,128722.0
1389620700.0,-0.1465062504905742,321351.0
1389621600.0,-0.09956413947335793,150665.0
1389622500.0,-0.4631530680506171,432488.0
1389623400.0,-0.5264897775247795,216863.0
1389624300.0,-0.5841311379964833,326701.0
1389625200.0,-0.4500124419042306,109830.0
1389626100.0,-0.41661663983083125,141190.0
1389627000.0,-0.564520985637001,286029.0
1389682800.0,-0.6156875394708002,664077.0
1389683700.0,-0.5963159145952232,371505.0
1389684600.0,-0.5556008133712298,197482.0
1389685500.0,-0.47980476642719705,128082.0
1389686400.0,-0.36808121288180695,105449.0
1389687300.0,-0.41997146449286804,143243.0
1389688200.0,-0.6442855561637534,191295.0
1389689100.0,-0.8220527596916879,180100.0
1389690000.0,-0.9006547561704518,383423.0
1389690900.0,-0.7350877998918993,292318.0
1389691800.0,-0.7964016263657854,201989.0
1389692700.0,-0.984002778918619,127357.0
1389693600.0,-1.023542325986413,102081.0
1389694500.0,-1.1008784011940376,137470.0
1389695400.0,-1.0058319072407016,236651.0
1389696300.0,-1.0007857343038151,87755.0
1389697200.0,-0.8084086170531835,75932.0
1389698100.0,-0.7661708907108242,139585.0
1389699000.0,-0.6466560103110721,96228.0
1389699900.0,-0.6602264814162783,86030.0
1389700800.0,-0.6456675404208517,81632.0
1389701700.0,-0.6859300635215835,89857.0
1389702600.0,-0.6166775846202491,193497.0
1389703500.0,-0.11210425903510003,594013.0
1389704400.0,0.3632562114208662,1292381.0
1389705300.0,0.41238190493723265,420710.0
1389706200.0,0.21630306531723842,423613.0
1389707100.0,0.39001731803311707,419110.0
1389708000.0,0.37525560225468024,454200.0
1389708900.0,0.5220958542191653,401351.0
1389709800.0,0.49994202444270586,247113.0
1389710700.0,0.5018424010789052,187726.0
1389711600.0,0.35313774926018493,237714.0
1389712500.0,0.40221498086564156,312847.0
1389713400.0,0.7710069340007466,348684.0
1389769200.0,0.31801283290175886,143582.0
1389770100.0,0.379460107842088,91271.0
1389771000.0,0.42718710744763955,96878.0
1389771900.0,0.6172505100378678,57529.0
1389772800.0,0.8401343956649426,1026348.0
1389773700.0,0.8101426274900826,217522.0
1389774600.0,0.95630647761174,153760.0
1389775500.0,0.8948559566521254,509577.0
1389776400.0,0.9145459922533202,173031.0
1389777300.0,0.6931212112960976,181299.0
1389778200.0,0.704100095364654,131504.0
1389779100.0,0.6472740160248883,173874.0
1389780000.0,0.64226219345962,110977.0
1389780900.0,0.6272656429466595,82523.0
1389781800.0,0.749918279813131,140411.0
1389782700.0,0.9424180610909487,400409.0
1389783600.0,1.1269574005760636,464215.0
1389784500.0,1.4452985301155554,520673.0
1389785400.0,1.2725945552642608,190578.0
1389786300.0,1.1461642887969763,148188.0
1389787200.0,1.1021478657906343,187057.0
1389788100.0,0.9962414038297606,431257.0
1389789000.0,1.3889246660829737,606788.0
1389789900.0,1.4522119230894357,405998.0
1389790800.0,1.5821932456460168,331961.0
1389791700.0,1.5420443726599273,176439.0
1389792600.0,1.5525046932339566,269584.0
1389793500.0,1.3168261429665338,401780.0
1389794400.0,1.0559333039450498,242610.0
1389795300.0,1.1681929341750787,97254.0
1389796200.0,1.1923033443160442,176049.0
1389797100.0,0.8186183585746791,128527.0
1389798000.0,1.0862531913987041,143252.0
1389798900.0,1.0749493106859385,233009.0
1389799800.0,1.2537260408735171,1341623.0
1389855600.0,1.7739085658579412,151577.0
1389856500.0,1.6963069929311063,75598.0
1389857400.0,1.516683979606552,104593.0
1389858300.0,1.3562993242868737,97709.0
1389859200.0,1.4315527242680768,62142.0
1389860100.0,1.3771968157058616,75871.0
1389861000.0,1.3671588535627417,29192.0
1389861900.0,1.3097728308036758,56891.0
1389862800.0,1.051738220966621,265593.0
1389863700.0,0.8277888796152306,286083.0
1389864600.0,0.8120947837949665,625359.0
1389865500.0,0.6468331089491961,731170.0
1389866400.0,0.8894557808903704,381094.0
1389867300.0,0.958613690430577,176066.0
1389868200.0,0.6802841791814549,153400.0
1389869100.0,0.832406141950589,112778.0
1389870000.0,0.7104413921830564,44828.0
1389870900.0,0.7729874422354108,62862.0
1389871800.0,0.6871449892349694,83367.0
1389872700.0,0.8224123228535647,175609.0
1389873600.0,0.8435518793807136,205868.0
1389874500.0,0.9022678763054381,195160.0
1389875400.0,1.0185391939128328,221973.0
1389876300.0,1.031031136112034,71945.0
1389877200.0,1.2305294726333302,407614.0
1389878100.0,1.2554936763182427,219170.0
1389879000.0,1.2860440772974844,121932.0
1389879900.0,1.153343570431714,240231.0
1389880800.0,1.1829384075984175,40698.0
1389881700.0,1.2671159439849626,117805.0
1389882600.0,1.3718931750664147,245959.0
1389883500.0,1.3267006225410682,151601.0
1389884400.0,1.449177351656284,174755.0
1389885300.0,1.3100248884793675,371018.0
1389886200.0,1.1096449177905274,496518.0
1389942000.0,1.315942382822131,63796.0
1389942900.0,1.3248058111112346,48984.0
1389943800.0,1.4104209441818318,241391.0
1389944700.0,1.3855365310135377,21520.0
1389945600.0,1.4810324833885447,23309.0
1389946500.0,1.4578972726089057,87811.0
1389947400.0,1.436162635739297,101070.0
1389948300.0,1.459097754411526,161486.0
1389949200.0,1.5827019476073179,317458.0
1389950100.0,1.137977857517166,382482.0
1389951000.0,1.0780853691346026,213922.0
1389951900.0,1.1480292470273856,120322.0
1389952800.0,1.1565494946945702,256202.0
1389953700.0,1.0170769733858784,197674.0
1389954600.0,1.123525184950434,52826.0
1389955500.0,1.1492905395906527,65296.0
1389956400.0,1.071438596007592,148295.0
1389957300.0,0.8617539483893546,228769.0
1389958200.0,1.29045410130222,373721.0
1389959100.0,1.9152522770678266,1162609.0
1389960000.0,2.2557394280605716,1320632.0
1389960900.0,2.1652548638436993,1359017.0
1389961800.0,2.3487653286550723,264220.0
1389962700.0,2.3651786106919412,326198.0
1389963600.0,2.5656893186247633,1271549.0
1389964500.0,2.750588008723626,601542.0
1389965400.0,2.7406578816439424,474227.0
1389966300.0,2.7949122741043797,327439.0
1389967200.0,2.721681653366837,249335.0
1389968100.0,2.8480982246448594,615705.0
1389969000.0,3.085403969121141,495167.0
1389969900.0,3.048307089408371,202635.0
1389970800.0,3.273327977484515,333210.0
1389971700.0,3.31890347369522,805472.0
1389972600.0,3.3945907485559417,868746.0
1390201200.0,3.240893578145031,146586.0
1390202100.0,3.3402688987217073,292023.0
1390203000.0,3.1799275002576612,143097.0
1390203900.0,3.134541173839528,40677.0
1390204800.0,3.2045016977792113,67996.0
1390205700.0,2.9296715558482194,285623.0
1390206600.0,2.939689782382059,225710.0
1390207500.0,2.888310563479036,47376.0
1390208400.0,2.619648970410748,166733.0
1390209300.0,3.108109533654432,961955.0
1390210200.0,3.038620395635783,275841.0
1390211100.0,2.917103221047505,531126.0
1390212000.0,2.8769793815357736,110520.0
1390212900.0,2.9835552182910794,88303.0
1390213800.0,3.0375757578377667,95671.0
1390214700.0,2.8709691697468087,154239.0
1390215600.0,2.78160529777803,74003.0
1390216500.0,2.743472658647411,60351.0
1390217400.0,2.6531801610016563,127373.0
1390218300.0,2.5861813198297856,85682.0
1390219200.0,2.808615982300884,322689.0
1390220100.0,2.8116097252582835,208048.0
1390221000.0,2.7625122315648913,173858.0
1390221900.0,2.7935312075435403,70290.0
1390222800.0,2.695364295093167,284603.0
1390223700.0,2.6422508135986598,129834.0
1390224600.0,2.6733493860152104,99416.0
1390225500.0,2.771455142191322,121649.0
1390226400.0,2.782509061169466,125064.0
1390227300.0,2.8375782671655445,131954.0
1390228200.0,2.810482746182507,60706.0
1390229100.0,2.795484141638592,133332.0
1390230000.0,2.8656528326615764,194972.0
1390230900.0,2.9808810389618596,115591.0
1390231800.0,2.613183719721846,193164.0
1390287600.0,2.61172259016868,703986.0
1390288500.0,2.6706255598111315,89162.0
1390289400.0,2.5513539233835973,183683.0
1390290300.0,2.5656106718612888,34885.0
1390291200.0,2.5483715090316195,39708.0
1390292100.0,2.6452869574837785,23190.0
1390293000.0,2.7473679206884736,47467.0
1390293900.0,2.7153337913733973,53498.0
1390294800.0,2.658108986025117,132352.0
1390295700.0,2.5853631346939694,145551.0
1390296600.0,2.7166110552501803,102138.0
1390297500.0,2.6905764677411086,222603.0
1390298400.0,2.6925814000125463,179497.0
1390299300.0,2.5913178069192724,193160.0
1390300200.0,2.7202988967862702,124599.0
1390301100.0,2.580120059348466,80934.0
1390302000.0,2.6572918745428766,134399.0
1390302900.0,2.5721433105366605,90292.0
1390303800.0,2.619076864001739,67077.0
1390304700.0,2.638005871176015,219868.0
1390305600.0,2.6061185079201885,138140.0
1390306500.0,2.6763416685020625,150339.0
1390307400.0,2.6331444194689118,154498.0
1390308300.0,2.6200833279616447,289284.0
1390309200.0,2.1879873304879487,443041.0
1390310100.0,2.3034268989807063,175383.0
1390311000.0,2.2256878440824686,67242.0
1390311900.0,2.2983450674509083,128889.0
1390312800.0,2.511316165658865,159259.0
1390313700.0,2.5631683068237567,114418.0
1390314600.0,2.5980732741569956,101851.0
1390315500.0,2.84438845768014,299489.0
1390316400.0,2.734367979083026,176676.0
1390317300.0,2.919399695584866,507272.0
1390318200.0,3.104210012185144,331448.0
1390374000.0,3.245797558174466,163155.0
1390374900.0,3.379802837318719,112176.0
1390375800.0,3.3477361913782615,96529.0
1390376700.0,3.7448182380801,210985.0
1390377600.0,3.477252927737217,116590.0
1390378500.0,3.408596439691462,44481.0
1390379400.0,3.3036070925729937,70783.0
1390380300.0,3.2009803778929076,103088.0
1390381200.0,3.2058953429343244,141520.0
1390382100.0,3.349621616966398,693822.0
1390383000.0,3.608490168072457,447109.0
1390383900.0,3.5551787835026336,352821.0
1390384800.0,3.4728604076925116,129083.0
1390385700.0,3.657150451950253,507942.0
1390386600.0,3.6177757899851546,239636.0
1390387500.0,3.4676615275973717,228472.0
1390388400.0,3.4085565800921174,79490.0
1390389300.0,3.291493989050271,86167.0
1390390200.0,3.2606934979475595,198614.0
1390391100.0,3.18477219109152,179205.0
1390392000.0,3.2439479437998777,80459.0
1390392900.0,3.447794881064823,117791.0
1390393800.0,3.659416827683823,677764.0
1390394700.0,3.9521901598322766,1120408.0
1390395600.0,3.3687395756664724,342105.0
1390396500.0,3.2676753902982685,181407.0
1390397400.0,3.295405719264524,378057.0
1390398300.0,3.375653442052334,233166.0
1390399200.0,3.4479436682345765,394079.0
1390400100.0,3.3897492589454763,82803.0
1390401000.0,3.395159806556309,402633.0
1390401900.0,3.2787981453591684,118119.0
1390402800.0,3.2817797652991287,149115.0
1390403700.0,3.277793627925621,127323.0
1390404600.0,3.02882651919173,439299.0
1390460400.0,3.3316855145373094,929021.0
1390461300.0,2.9876369060757915,313102.0
1390462200.0,3.104267740513017,396130.0
1390463100.0,3.064397606986183,180174.0
1390464000.0,3.1062676847718085,71844.0
1390464900.0,3.093258038638806,122432.0
1390465800.0,3.177982288877616,130327.0
1390466700.0,3.1550464256087825,136707.0
1390467600.0,2.920728087307078,150126.0
1390468500.0,2.536648954909865,713497.0
1390469400.0,2.7157472545346337,744751.0
1390470300.0,2.649005958410529,215262.0
1390471200.0,2.6848641695130278,216753.0
1390472100.0,2.659993420177451,107364.0
1390473000.0,2.738572516292146,47569.0
1390473900.0,2.8061633545439144,77819.0
1390474800.0,2.8967788353125137,101367.0
1390475700.0,2.74234385423579,133275.0
1390476600.0,2.7085123378091636,110793.0
1390477500.0,2.8260605808275696,88850.0
1390478400.0,2.906904138201425,365556.0
1390479300.0,2.9018417028123342,229688.0
1390480200.0,2.689670837871371,55633.0
1390481100.0,2.6220369930276326,94609.0
1390482000.0,2.7433340160401776,60200.0
1390482900.0,2.7791683544275707,84682.0
1390483800.0,2.934686146812711,60142.0
1390484700.0,3.03634435359528,168321.0
1390485600.0,2.64107584935772,277301.0
1390486500.0,2.404892827355094,105734.0
1390487400.0,2.487940112776693,279852.0
1390488300.0,2.674125383992629,424732.0
1390489200.0,3.1905973877931237,363837.0
1390490100.0,2.9441326053808377,726221.0
1390491000.0,3.384631244754324,491161.0
1390546800.0,3.0451629477124724,504469.0
1390547700.0,2.804761453955673,195231.0
1390548600.0,3.005425689432616,73638.0
1390549500.0,2.9161646944172537,74549.0
1390550400.0,3.2207648389213097,388205.0
1390551300.0,3.376314298168571,263324.0
1390552200.0,3.2383319986692465,56470.0
1390553100.0,3.2101883117467422,120519.0
1390554000.0,3.274477547816723,113679.0
1390554900.0,3.359996575752353,266557.0
1390555800.0,3.401193929538273,431015.0
1390556700.0,3.259118177433737,354876.0
1390557600.0,3.231682068115421,126412.0
1390558500.0,3.3083454928231206,447502.0
1390559400.0,3.365863162436615,204950.0
1390560300.0,3.455823285162183,148771.0
1390561200.0,3.686351787293212,275569.0
1390562100.0,3.6620642743079426,599532.0
1390563000.0,3.647024982169351,348653.0
1390563900.0,3.6106620564748475,248964.0
1390564800.0,3.685431739422769,450192.0
1390565700.0,3.4088031740432934,279271.0
1390566600.0,3.5211845393227517,232617.0
1390567500.0,3.5953033864818518,505433.0
1390568400.0,3.489308697739567,128733.0
1390569300.0,3.4985272629934663,215180.0
1390570200.0,3.4077319473439456,187853.0
1390571100.0,3.3436596235962535,185999.0
1390572000.0,3.4200713550668227,252628.0
1390572900.0,3.439051202075306,184191.0
1390573800.0,3.642431600726698,177123.0
1390574700.0,3.5442858722733237,224701.0
1390575600.0,3.843701018755362,333963.0
1390576500.0,3.5947283590816026,305346.0
1390577400.0,4.16385565279511,607266.0
1390806000.0,3.807441062270852,240112.0
1390806900.0,3.7765163338958545,153948.0
1390807800.0,3.6140412800099844,191878.0
1390808700.0,3.8208866272715727,100750.0
1390809600.0,3.783400687368098,151957.0
1390810500.0,3.706203127263067,138820.0
1390811400.0,3.6997918751512398,189793.0
1390812300.0,3.5551954033392263,98728.0
1390813200.0,3.60072406592035,140615.0
1390814100.0,3.7991200877117373,440485.0
1390815000.0,3.6778468813802916,157931.0
1390815900.0,3.9154492749748004,573819.0
1390816800.0,3.718903406756171,238709.0
1390817700.0,3.764282703255954,124314.0
1390818600.0,3.9068722457265697,102369.0
1390819500.0,3.9302580866963117,143140.0
1390820400.0,3.9008724654871028,200774.0
1390821300.0,3.9316205716307477,257148.0
1390822200.0,4.24847712821583,176119.0
1390823100.0,4.1502341221004695,84463.0
1390824000.0,3.948221254797081,180825.0
1390824900.0,4.147043162181525,61434.0
1390825800.0,3.9592774646326983,126468.0
1390826700.0,4.133030537316869,152477.0
1390827600.0,3.927652380495255,201581.0
1390828500.0,4.083457551810959,278082.0
1390829400.0,3.688911217222499,518666.0
1390830300.0,3.9235838442781383,201411.0
1390831200.0,3.9859749969155494,183262.0
1390832100.0,3.925551247861584,121966.0
1390833000.0,4.024189126344738,106179.0
1390833900.0,3.8700679131485427,102854.0
1390834800.0,3.6905916282377307,105753.0
1390835700.0,3.460753516158218,250783.0
1390836600.0,3.4942860647408236,533716.0
1390892400.0,3.512211749273825,109865.0
1390893300.0,3.776973605554586,54862.0
1390894200.0,3.5425513632301953,66166.0
1390895100.0,3.638446540157978,39548.0
1390896000.0,3.6600067077518164,48277.0
1390896900.0,3.728815911822822,98910.0
1390897800.0,3.4707130149269045,99044.0
1390898700.0,3.727235763563396,63242.0
1390899600.0,3.7339694064782485,146761.0
1390900500.0,4.080956574841619,300170.0
1390901400.0,3.6601521086794806,134066.0
1390902300.0,3.5596201477764406,99672.0
1390903200.0,3.08593731632289,266857.0
1390904100.0,3.131819039539803,128216.0
1390905000.0,2.9689504880878785,159961.0
1390905900.0,2.9251722995035614,109158.0
1390906800.0,2.8223277275285197,401782.0
1390907700.0,3.0992024869706345,125539.0
1390908600.0,3.17342795363805,117166.0
1390909500.0,3.2603275981089177,200131.0
1390910400.0,3.130485394507649,120260.0
1390911300.0,2.968023215589376,91335.0
1390912200.0,2.9111611238487636,76109.0
1390913100.0,2.9113733339575707,178758.0
1390914000.0,2.724205731058169,120193.0
1390914900.0,2.46313775620858,170601.0
1390915800.0,2.383660044758634,149915.0
1390916700.0,1.908834547761187,211024.0
1390917600.0,1.798971832465127,152124.0
1390918500.0,1.8565353720128783,297407.0
1390919400.0,1.9796428831496713,630798.0
1390920300.0,1.903808455338344,498062.0
1390921200.0,1.828761994098587,268082.0
1390922100.0,2.0678130202072293,254660.0
1390923000.0,2.077975349261014,249161.0
1390978800.0,2.1577939525821717,197381.0
1390979700.0,2.237979285607861,516645.0
1390980600.0,2.191470975721755,111407.0
1390981500.0,1.9592906655361273,186174.0
1390982400.0,1.913197199268514,84304.0
1390983300.0,2.1314456893080185,259700.0
1390984200.0,2.2225137724394113,145603.0
1390985100.0,2.14361662602565,95795.0
1390986000.0,2.067891056413097,139301.0
1390986900.0,2.1785695848669873,421843.0
1390987800.0,2.2593779880425586,432393.0
1390988700.0,2.253129795267806,504921.0
1390989600.0,2.69756846305814,585397.0
1390990500.0,2.533455724429283,255840.0
1390991400.0,2.6917488457404533,115862.0
1390992300.0,2.467844607603408,212183.0
1390993200.0,2.0751598659837756,176559.0
1390994100.0,2.482027915129815,198467.0
1390995000.0,2.4279553635118094,215495.0
1390995900.0,2.234028116218328,215944.0
1390996800.0,2.1741682789504733,238334.0
1390997700.0,2.3350034637717925,172470.0
1390998600.0,2.4346808337294243,113656.0
1390999500.0,2.3188048900979674,162826.0
1391000400.0,2.405505522517265,61917.0
1391001300.0,2.4595303595976516,79648.0
1391002200.0,2.3841946524794917,118645.0
1391003100.0,2.3881001421652344,197148.0
1391004000.0,2.5133254481242937,91156.0
1391004900.0,2.6714820044099157,540394.0
1391005800.0,2.537499984441472,407945.0
1391006700.0,2.6742461738537076,136058.0
1391007600.0,2.8993918942983203,845266.0
1391008500.0,3.0434522579289016,496773.0
1391009400.0,3.0261328170272455,436436.0
1391065200.0,2.4616049647555,470618.0
1391066100.0,2.318223061926278,142074.0
1391067000.0,2.617816425478809,178227.0
1391067900.0,2.4740234719591645,149032.0
1391068800.0,2.591496616774402,99735.0
1391069700.0,2.2213037629904706,104987.0
1391070600.0,2.4034943857469826,151800.0
1391071500.0,2.3215435838883294,158453.0
1391072400.0,2.4195287003050256,141876.0
1391073300.0,2.0967666648940444,993785.0
1391074200.0,2.0887806607052957,506535.0
1391075100.0,2.063922725795189,319487.0
1391076000.0,2.0477769484662867,324610.0
1391076900.0,1.9286920032354609,292589.0
1391077800.0,1.5845013259196326,214001.0
1391078700.0,1.2935292777286906,227546.0
1391079600.0,1.4078945788316057,107227.0
1391080500.0,1.412223357180032,212710.0
1391081400.0,1.483564123312279,133645.0
1391082300.0,1.4881331809249956,347585.0
1391083200.0,1.3511104563006526,169326.0
1391084100.0,1.5433391039858197,374714.0
1391085000.0,1.3346235443220744,90243.0
1391085900.0,1.271198553345835,64596.0
1391086800.0,1.5089507480811908,152094.0
1391087700.0,1.579427833114503,247530.0
1391088600.0,1.6159734080282528,133450.0
1391089500.0,1.5043069519151464,135674.0
1391090400.0,1.2187915212752298,124176.0
1391091300.0,1.1598005604614217,84808.0
1391092200.0,0.8071867524761009,288442.0
1391093100.0,1.1512653475946468,287130.0
1391094000.0,1.3678354856081327,292391.0
1391094900.0,1.48526534386528,310649.0
1391095800.0,1.5863276376567526,312029.0
1391151600.0,1.8748820045670707,108330.0
1391152500.0,1.3824701459046236,128453.0
1391153400.0,1.3380422991159602,175147.0
1391154300.0,1.4794305001067733,83868.0
1391155200.0,1.4395259856938747,61660.0
1391156100.0,1.5574046783732052,179318.0
1391157000.0,1.4532830618721828,129554.0
1391157900.0,1.2304012247651532,59492.0
1391158800.0,1.0004835638510394,177202.0
1391159700.0,1.2377902618787588,361878.0
1391160600.0,1.2633712917855524,164005.0
1391161500.0,0.9495013341570793,342868.0
1391162400.0,0.6766415608514588,205292.0
1391163300.0,0.8973744416610686,177881.0
1391164200.0,0.7977576249341457,207761.0
1391165100.0,0.968107453843799,194394.0
1391166000.0,1.1119424563745297,124251.0
1391166900.0,0.9078221651324575,180325.0
1391167800.0,0.9509062377374037,90027.0
1391168700.0,0.9009598568175786,88308.0
1391169600.0,1.0639688309909086,65391.0
1391170500.0,1.1617159323607649,97150.0
1391171400.0,0.8909034850739004,249139.0
1391172300.0,1.1354771832646635,309245.0
1391173200.0,1.2276246404938518,381564.0
1391174100.0,1.1229618086127293,88274.0
1391175000.0,1.2061903208484652,105247.0
1391175900.0,1.2284245727206335,47445.0
1391176800.0,1.3179680366326785,54536.0
1391177700.0,1.2681439717279563,257886.0
1391178600.0,1.188704890065675,93774.0
1391179500.0,1.2023091211799473,113957.0
1391180400.0,1.3157070487133204,104361.0
1391181300.0,1.2392102524379376,224492.0
1391182200.0,1.712330042487636,1126686.0
1391410800.0,0.9201535045629993,151406.0
1391411700.0,0.46207824385308616,277023.0
1391412600.0,0.5842490194271159,116839.0
1391413500.0,0.6000394159978765,184150.0
1391414400.0,0.49638296125189085,146545.0
1391415300.0,0.4591204740865284,22882.0
1391416200.0,0.5504153438248455,27509.0
