1416238440.0,0.659996032715,1998.0
1416239340.0,0.660003662109,2827.0
1416240240.0,0.660003662109,3862.0
1416241140.0,0.620002746582,12616.0
1416242040.0,0.639999389648,3927.0
1416242940.0,0.630004882813,2554.0
1416243840.0,0.629997253418,1826.0
1416244740.0,0.600006103516,1006.0
1416245640.0,0.639999389648,2622.0
1416246540.0,0.630004882813,1671.0
1416247440.0,0.630004882813,2044.0
1416248340.0,0.620002746582,4595.0
1416249240.0,0.630004882813,2130.0
1416250140.0,0.630004882813,1279.0
1416251040.0,0.650001525879,3109.0
1416251940.0,0.629997253418,9070.0
1416252840.0,0.629997253418,1482.0
1416253740.0,0.610000610352,610.0
1416254640.0,0.639999389648,449.0
1416255540.0,0.639999389648,187.0
1416256440.0,0.639999389648,460.0
1416257340.0,0.629997253418,327.0
1416258240.0,0.629997253418,274.0
1416259140.0,0.639999389648,167.0
1416260040.0,0.650001525879,84.0
1416260940.0,0.650001525879,130.0
1416261840.0,0.660003662109,22.0
1416262740.0,0.629997253418,39.0
1416264540.0,0.629997253418,2.0
1416272640.0,0.629997253418,89.0
1416273540.0,0.639999389648,60.0
1416275340.0,0.639999389648,17.0
1416276240.0,0.619995117188,35.0
1416278940.0,0.639999389648,6.0
1416281640.0,0.690002441406,42.0
1416283440.0,0.680000305176,18.0
1416287940.0,0.660003662109,29.0
1416288840.0,0.639999389648,2.0
1416289740.0,0.599998474121,101.0
1416290640.0,0.639999389648,62.0
1416292440.0,0.650001525879,33.0
1416293340.0,0.620002746582,57.0
1416297840.0,0.669998168945,1046.0
1416298740.0,0.630004882813,2239.0
1416299640.0,0.630004882813,1972.0
1416300540.0,0.639999389648,1765.0
1416301440.0,0.620002746582,3223.0
1416302340.0,0.589996337891,6194.0
1416303240.0,0.599998474121,1930.0
1416304140.0,0.590003967285,2087.0
1416305040.0,0.610000610352,1248.0
1416305940.0,0.589996337891,1117.0
1416306840.0,0.589996337891,1162.0
1416307740.0,0.599998474121,1219.0
1416308640.0,0.57999420166,732.0
1416309540.0,0.599998474121,788.0
1416310440.0,0.610000610352,1684.0
1416311340.0,0.599998474121,802.0
1416312240.0,0.589996337891,1633.0
1416313140.0,0.610000610352,1385.0
1416314040.0,0.620002746582,3081.0
1416314940.0,0.620002746582,973.0
1416315840.0,0.619995117188,1314.0
1416316740.0,0.599998474121,963.0
1416317640.0,0.599998474121,3518.0
1416318540.0,0.620002746582,4260.0
1416319440.0,0.619995117188,4253.0
1416320340.0,0.619995117188,2594.0
1416321240.0,0.630004882813,4051.0
1416322140.0,0.580001831055,5515.0
1416323040.0,0.609992980957,2495.0
1416323940.0,0.590003967285,3660.0
1416324840.0,0.610000610352,5668.0
1416325740.0,0.599998474121,9241.0
1416326640.0,0.629997253418,5728.0
1416327540.0,0.589996337891,12033.0
1416328440.0,0.610000610352,5746.0
1416329340.0,0.589996337891,3765.0
1416330240.0,0.599998474121,2156.0
1416331140.0,0.590003967285,1873.0
1416332040.0,0.599998474121,1622.0
1416332940.0,0.589996337891,1609.0
1416333840.0,0.610000610352,1169.0
1416334740.0,0.589996337891,224.0
1416335640.0,0.569999694824,958.0
1416336540.0,0.550003051758,2270.0
1416337440.0,0.599998474121,1223.0
1416338340.0,0.639999389648,13319961.0
1416339240.0,0.629997253418,6492360.0
1416340140.0,0.580001831055,527.0
1416341040.0,0.620002746582,604.0
1416341940.0,0.600006103516,91.0
1416342840.0,0.609992980957,1300945.0
1416344640.0,0.599998474121,32.0
1416345540.0,0.600006103516,16.0
1416346440.0,0.610000610352,251.0
1416347340.0,0.599998474121,210.0
1416348240.0,0.599998474121,14.0
1416350040.0,0.599998474121,98.0
1416358140.0,0.569999694824,60.0
1416359940.0,0.589996337891,32.0
1416362640.0,0.590003967285,106.0
1416363540.0,0.599998474121,43.0
1416364440.0,0.610000610352,6.0
1416366240.0,0.599998474121,33.0
1416367140.0,0.580001831055,5.0
1416368040.0,0.589996337891,5.0
1416368940.0,0.590003967285,5.0
1416370740.0,0.639999389648,96.0
1416372540.0,0.599998474121,431.0
1416373440.0,0.569999694824,37.0
1416374340.0,0.589996337891,84.0
1416375240.0,0.569999694824,61.0
1416376140.0,0.589996337891,20.0
1416377040.0,0.590003967285,126.0
1416377940.0,0.620002746582,5.0
1416378840.0,0.589996337891,63.0
1416379740.0,0.599998474121,44.0
1416380640.0,0.589996337891,121.0
1416381540.0,0.599998474121,235.0
1416382440.0,0.599998474121,54.0
1416383340.0,0.590003967285,1567.0
1416384240.0,0.590003967285,1050.0
1416385140.0,0.569999694824,1670.0
1416386040.0,0.589996337891,1293.0
1416386940.0,0.560005187988,936.0
1416387840.0,0.580001831055,1398.0
1416388740.0,0.580001831055,2337.0
1416389640.0,0.57999420166,2243.0
1416390540.0,0.580001831055,1133.0
1416391440.0,0.540000915527,3183.0
1416392340.0,0.580001831055,2137.0
1416393240.0,0.559997558594,917.0
1416394140.0,0.549995422363,1238.0
1416395040.0,0.550003051758,808.0
1416395940.0,0.529998779297,408.0
1416396840.0,0.550003051758,941.0
1416397740.0,0.559997558594,973.0
1416398640.0,0.550003051758,1598.0
1416399540.0,0.550003051758,453.0
1416400440.0,0.529998779297,1079.0
1416401340.0,0.540000915527,1590.0
1416402240.0,0.540000915527,1823.0
1416403140.0,0.48999786377,4001.0
1416404040.0,0.459999084473,3012.0
1416404940.0,0.469993591309,3135.0
1416405840.0,0.51000213623,4628.0
1416406740.0,0.48999786377,3349.0
1416407640.0,0.480003356934,3973.0
1416408540.0,0.490005493164,3306.0
1416409440.0,0.480003356934,1668.0
1416410340.0,0.48999786377,4190.0
1416411240.0,0.509994506836,10643.0
1416412140.0,0.51000213623,4916.0
1416413040.0,0.479995727539,3941.0
1416413940.0,0.440002441406,14520.0
1416414840.0,0.460006713867,6174.0
1416415740.0,0.449996948242,3496.0
1416416640.0,0.459999084473,2461.0
1416417540.0,0.449996948242,2287.0
1416418440.0,0.460006713867,1279.0
1416419340.0,0.459999084473,1156.0
1416420240.0,0.470001220703,1403.0
1416421140.0,0.470001220703,995.0
1416422040.0,0.470001220703,2614.0
1416422940.0,0.470001220703,5323.0
1416423840.0,0.449996948242,12155.0
1416424740.0,0.469993591309,10475.0
1416425640.0,0.459999084473,2256.0
1416426540.0,0.459999084473,1278.0
1416427440.0,0.459999084473,750.0
1416428340.0,0.470001220703,494.0
1416429240.0,0.480003356934,264.0
1416430140.0,0.450004577637,436.0
1416431040.0,0.459999084473,210.0
1416431940.0,0.42000579834,455.0
1416432840.0,0.440002441406,146.0
1416433740.0,0.440002441406,60.0
1416435540.0,0.449996948242,111.0
1416436440.0,0.449996948242,96.0
1416437340.0,0.449996948242,11.0
1416444540.0,0.430000305176,218.0
1416445440.0,0.470001220703,7.0
1416447240.0,0.470001220703,166.0
1416448140.0,0.470001220703,262.0
1416449040.0,0.460006713867,120.0
1416449940.0,0.460006713867,10.0
1416451740.0,0.459999084473,532.0
1416452640.0,0.450004577637,255.0
1416453540.0,0.439994812012,60.0
1416454440.0,0.440002441406,180.0
1416455340.0,0.459999084473,158.0
1416456240.0,0.449996948242,9.0
1416457140.0,0.459999084473,8.0
1416458040.0,0.459999084473,6.0
1416458940.0,0.449996948242,218.0
1416459840.0,0.449996948242,14.0
1416460740.0,0.449996948242,42.0
1416461640.0,0.410003662109,13.0
1416462540.0,0.450004577637,3.0
1416463440.0,0.459999084473,74.0
1416464340.0,0.450004577637,170.0
1416465240.0,0.449996948242,24990.0
1416466140.0,0.470001220703,242.0
1416467040.0,0.459999084473,579.0
1416467940.0,0.460006713867,76.0
1416468840.0,0.449996948242,175.0
1416469740.0,0.470001220703,803.0
1416470640.0,0.459999084473,1247.0
1416471540.0,0.379997253418,540627.0
1416472440.0,0.429992675781,1558.0
1416473340.0,0.419998168945,2014.0
1416474240.0,0.399993896484,1585.0
1416475140.0,0.419998168945,913.0
1416476040.0,0.430000305176,6780.0
1416476940.0,0.440002441406,2524.0
1416477840.0,0.459999084473,2114.0
1416478740.0,0.449996948242,1453.0
1416479640.0,0.430000305176,1469.0
1416480540.0,0.440002441406,1218.0
1416481440.0,0.410003662109,628.0
1416482340.0,0.430000305176,1601.0
1416483240.0,0.430000305176,1513.0
1416484140.0,0.42000579834,5113.0
1416485040.0,0.379997253418,1686.0
1416485940.0,0.409996032715,1116.0
1416486840.0,0.410003662109,1255.0
1416487740.0,0.400001525879,2951.0
1416488640.0,0.419998168945,1506.0
1416489540.0,0.430000305176,1404.0
1416490440.0,0.430000305176,2124.0
1416491340.0,0.42000579834,2311.0
1416492240.0,0.430000305176,3174.0
1416493140.0,0.440002441406,3895.0
1416494040.0,0.42000579834,2311.0
1416494940.0,0.410003662109,3133.0
1416495840.0,0.400001525879,2009.0
1416496740.0,0.370002746582,5137.0
1416497640.0,0.380004882813,4322.0
1416498540.0,0.389999389648,4989.0
1416499440.0,0.389999389648,4206.0
1416500340.0,0.419998168945,11121.0
1416501240.0,0.42000579834,3668.0
1416502140.0,0.400001525879,2849.0
1416503040.0,0.42000579834,1793.0
1416503940.0,0.400001525879,1343.0
1416504840.0,0.419998168945,1371.0
1416505740.0,0.400001525879,2116.0
1416506640.0,0.400001525879,951.0
1416507540.0,0.370002746582,654.0
1416508440.0,0.399993896484,1979.0
1416509340.0,0.389999389648,2055.0
1416510240.0,0.380004882813,4405.0
1416511140.0,0.400001525879,11463.0
1416512040.0,0.409996032715,1873.0
1416512940.0,0.380004882813,946.0
1416513840.0,0.410003662109,1140.0
1416514740.0,0.410003662109,144.0
1416515640.0,0.399993896484,424.0
1416516540.0,0.400001525879,568.0
1416517440.0,0.400001525879,579.0
1416518340.0,0.410003662109,163.0
1416519240.0,0.400001525879,1068.0
1416520140.0,0.400001525879,1459.0
1416521040.0,0.400001525879,97.0
1416523740.0,0.389999389648,4.0
1416530940.0,0.399993896484,249.0
1416531840.0,0.459999084473,218.0
1416532740.0,0.400001525879,29.0
1416533640.0,0.370002746582,195.0
1416535440.0,0.410003662109,152.0
1416536340.0,0.400001525879,38.0
1416537240.0,0.389999389648,218.0
1416538140.0,0.409996032715,60.0
1416539040.0,0.389999389648,58.0
1416539940.0,0.410003662109,12.0
1416540840.0,0.419998168945,57.0
1416541740.0,0.410003662109,5.0
1416542640.0,0.400001525879,40.0
1416543540.0,0.419998168945,17.0
1416544440.0,0.410003662109,9.0
1416545340.0,0.400001525879,140.0
1416546240.0,0.400001525879,55.0
1416547140.0,0.389999389648,60.0
1416548040.0,0.409996032715,18.0
1416549840.0,0.400001525879,6.0
1416550740.0,0.400001525879,2.0
1416551640.0,0.389999389648,3.0
1416552540.0,0.389999389648,89.0
1416553440.0,0.400001525879,314.0
1416554340.0,0.42000579834,60.0
1416555240.0,0.409996032715,108.0
1416556140.0,0.440002441406,226.0
1416557040.0,0.399993896484,839.0
1416557940.0,0.390007019043,977.0
1416558840.0,0.389999389648,1236.0
1416559740.0,0.410003662109,1779.0
1416560640.0,0.400001525879,1569.0
1416561540.0,0.400001525879,1402.0
1416562440.0,0.410003662109,1366.0
1416563340.0,0.439994812012,1089.0
1416564240.0,0.419998168945,3586.0
1416565140.0,0.460006713867,3481.0
1416566040.0,0.430000305176,6347.0
1416566940.0,0.430000305176,12156.0
1416567840.0,0.430000305176,6777.0
1416568740.0,0.449996948242,4196.0
1416569640.0,0.439994812012,12647.0
1416570540.0,0.449996948242,3371.0
1416571440.0,0.419998168945,4771.0
1416572340.0,0.440002441406,6595.0
1416573240.0,0.440002441406,6093.0
1416574140.0,0.450004577637,2024.0
1416575040.0,0.459999084473,7481.0
1416575940.0,0.449996948242,2272.0
1416576840.0,0.430000305176,5761.0
1416577740.0,0.449996948242,6439.0
1416578640.0,0.430000305176,7867.0
1416579540.0,0.459999084473,7369.0
1416580440.0,0.450004577637,4846.0
1416581340.0,0.470001220703,3580.0
1416582240.0,0.449996948242,7623.0
1416583140.0,0.430000305176,7646.0
1416584040.0,0.439994812012,5472.0
1416584940.0,0.439994812012,8103.0
1416585840.0,0.439994812012,8592.0
1416586740.0,0.469993591309,13810.0
1416587640.0,0.459999084473,12792.0
1416588540.0,0.5,8661.0
1416589440.0,0.479995727539,3552.0
1416590340.0,0.449996948242,4064.0
1416591240.0,0.48999786377,3066.0
1416592140.0,0.48999786377,1919.0
1416593040.0,0.480003356934,1837.0
1416593940.0,0.479995727539,2330.0
1416594840.0,0.48999786377,1496.0
1416595740.0,0.529998779297,1975.0
1416596640.0,0.439994812012,5060.0
1416597540.0,0.48999786377,14959.0
1416598440.0,0.479995727539,1759.0
1416599340.0,0.529998779297,1781.0
1416600240.0,0.5,816.0
1416601140.0,0.520004272461,359.0
1416602040.0,0.529998779297,745.0
1416602940.0,0.520004272461,165.0
1416603840.0,0.490005493164,62.0
1416604740.0,0.51000213623,257.0
1416605640.0,0.48999786377,338.0
1416606540.0,0.48999786377,30.0
1416607440.0,0.48999786377,4.0
1416809940.0,0.519996643066,161.0
1416810840.0,0.5,22.0
1416811740.0,0.470001220703,155.0
1416812640.0,0.5,203.0
1416813540.0,0.51000213623,79.0
1416814440.0,0.48999786377,546.0
1416815340.0,0.470001220703,724.0
1416816240.0,0.439994812012,1094.0
1416817140.0,0.5,2719.0
1416818040.0,0.5,1007.0
1416818940.0,0.480003356934,944.0
1416819840.0,0.5,1350.0
1416820740.0,0.490005493164,1358.0
1416821640.0,0.470001220703,1108.0
1416822540.0,0.48999786377,683.0
1416823440.0,0.479995727539,1329.0
1416824340.0,0.470001220703,520.0
1416825240.0,0.48999786377,753.0
1416826140.0,0.470001220703,1371.0
1416827040.0,0.449996948242,400.0
1416827940.0,0.470001220703,343.0
1416828840.0,0.479995727539,1992.0
1416829740.0,0.419998168945,2465.0
1416830640.0,0.470001220703,1255.0
1416831540.0,0.479995727539,2717.0
1416832440.0,0.459999084473,1698.0
1416833340.0,0.480003356934,861.0
1416834240.0,0.459999084473,486.0
1416835140.0,0.470001220703,1284.0
1416836040.0,0.459999084473,1420.0
1416836940.0,0.459999084473,2179.0
1416837840.0,0.449996948242,2966.0
1416838740.0,0.449996948242,4378.0
1416839640.0,0.440002441406,3946.0
1416840540.0,0.459999084473,1388.0
1416841440.0,0.450004577637,4744.0
1416842340.0,0.449996948242,3383.0
1416843240.0,0.430000305176,4174.0
1416844140.0,0.440002441406,4064.0
1416845040.0,0.430000305176,3434.0
1416845940.0,0.460006713867,9734.0
1416846840.0,0.470001220703,2801.0
1416847740.0,0.459999084473,1584.0
1416848640.0,0.459999084473,1730.0
1416849540.0,0.470001220703,1414.0
1416850440.0,0.470001220703,1188.0
1416851340.0,0.459999084473,1149.0
1416852240.0,0.450004577637,2501.0
1416853140.0,0.48999786377,702.0
1416854040.0,0.480003356934,3448.0
1416854940.0,0.459999084473,2533.0
1416855840.0,0.449996948242,5245.0
1416856740.0,0.460006713867,7978.0
1416857640.0,0.459999084473,762.0
1416858540.0,0.459999084473,782.0
1416859440.0,0.470001220703,966.0
1416860340.0,0.450004577637,1182.0
1416861240.0,0.459999084473,351.0
1416862140.0,0.459999084473,259.0
1416863040.0,0.470001220703,2.0
1416863940.0,0.430000305176,594.0
1416864840.0,0.480003356934,217.0
1416865740.0,0.509994506836,60.0
1416866640.0,0.459999084473,68.0
1416867540.0,0.480003356934,11.0
1416868440.0,0.480003356934,13.0
1416876540.0,0.490005493164,44.0
1416880140.0,0.470001220703,106.0
1416881040.0,0.449996948242,49.0
1416881940.0,0.459999084473,2.0
1416885540.0,0.470001220703,14.0
1416887340.0,0.470001220703,2.0
1416888240.0,0.480003356934,67.0
1416889140.0,0.479995727539,23.0
1416890940.0,0.480003356934,8.0
1416891840.0,0.5,13.0
1416892740.0,0.459999084473,32.0
1416894540.0,0.5,65.0
1416895440.0,0.48999786377,22.0
1416896340.0,0.459999084473,102.0
1416897240.0,0.480003356934,183.0
1416898140.0,0.479995727539,155.0
1416899040.0,0.480003356934,187.0
1416899940.0,0.479995727539,109.0
1416900840.0,0.480003356934,76.0
1416901740.0,0.480003356934,33580.0
1416902640.0,0.51000213623,3817.0
1416903540.0,0.470001220703,2549.0
1416904440.0,0.48999786377,1480.0
1416905340.0,0.469993591309,1521.0
1416906240.0,0.450004577637,1218.0
1416907140.0,0.410003662109,1149.0
1416908040.0,0.439994812012,769.0
1416908940.0,0.430000305176,813.0
1416909840.0,0.42000579834,110736.0
1416910740.0,0.409996032715,432816.0
1416911640.0,0.400001525879,1516.0
1416912540.0,0.389999389648,743.0
1416913440.0,0.410003662109,536.0
1416914340.0,0.399993896484,1518.0
1416915240.0,0.400001525879,420.0
1416916140.0,0.409996032715,271.0
1416917040.0,0.410003662109,947.0
1416917940.0,0.419998168945,599.0
1416918840.0,0.400001525879,1372.0
1416919740.0,0.439994812012,226.0
1416920640.0,0.400001525879,434.0
1416921540.0,0.430000305176,524.0
1416922440.0,0.419998168945,2072.0
1416923340.0,0.409996032715,1458.0
1416924240.0,0.450004577637,326694.0
1416925140.0,0.419998168945,3970.0
1416926040.0,0.410003662109,105962.0
1416926940.0,0.419998168945,2802.0
1416927840.0,0.410003662109,3830.0
1416928740.0,0.430000305176,2121.0
1416929640.0,0.449996948242,15222.0
1416930540.0,0.430000305176,18783.0
1416931440.0,0.430000305176,19178.0
1416932340.0,0.410003662109,24533.0
1416933240.0,0.400001525879,8484.0
1416934140.0,0.430000305176,4878.0
1416935040.0,0.440002441406,2524.0
1416935940.0,0.430000305176,766.0
1416936840.0,0.440002441406,9682.0
1416937740.0,0.430000305176,2618.0
1416938640.0,0.430000305176,2484.0
1416939540.0,0.429992675781,1613.0
1416940440.0,0.440002441406,3856.0
1416941340.0,0.430000305176,2217.0
1416942240.0,0.42000579834,1855.0
1416943140.0,0.439994812012,7028.0
1416944040.0,0.440002441406,1435920.0
1416944940.0,0.430000305176,1146.0
1416945840.0,0.410003662109,1066.0
1416946740.0,0.419998168945,260.0
1416947640.0,0.419998168945,493.0
1416948540.0,0.410003662109,396.0
1416949440.0,0.410003662109,52.0
1416950340.0,0.430000305176,254.0
1416951240.0,0.400001525879,246.0
1416952140.0,0.379997253418,40.0
1416953040.0,0.429992675781,26.0
1416953940.0,0.430000305176,3.0
1416954840.0,0.430000305176,82.0
1416955740.0,0.430000305176,42.0
1416962940.0,0.430000305176,58.0
1416963840.0,0.430000305176,230.0
1416964740.0,0.430000305176,432.0
1416965640.0,0.440002441406,166.0
1416966540.0,0.410003662109,67.0
1416967440.0,0.439994812012,155.0
1416968340.0,0.439994812012,53.0
1416969240.0,0.440002441406,22.0
1416970140.0,0.430000305176,63.0
1416971040.0,0.440002441406,41.0
1416971940.0,0.440002441406,91.0
1416972840.0,0.42000579834,126.0
1416973740.0,0.449996948242,654.0
1416974640.0,0.440002441406,59.0
1416975540.0,0.440002441406,147.0
1416977340.0,0.389999389648,51.0
1416978240.0,0.440002441406,6.0
1416979140.0,0.470001220703,73.0
1416980040.0,0.440002441406,220.0
1416980940.0,0.430000305176,133.0
1416981840.0,0.430000305176,37.0
1416982740.0,0.430000305176,265.0
1416983640.0,0.459999084473,125.0
1416984540.0,0.419998168945,57.0
1416985440.0,0.409996032715,82.0
1416986340.0,0.439994812012,259.0
1416987240.0,0.400001525879,1109.0
1416988140.0,0.409996032715,1732.0
1416989040.0,0.400001525879,34659.0
1416989940.0,0.430000305176,4244.0
1416990840.0,0.440002441406,3238.0
1416991740.0,0.440002441406,1755.0
1416992640.0,0.449996948242,1231.0
1416993540.0,0.430000305176,3376.0
1416994440.0,0.399993896484,4628.0
1416995340.0,0.459999084473,1232.0
1416996240.0,0.409996032715,1523.0
1416997140.0,0.469993591309,3244.0
1416998040.0,0.419998168945,1719.0
1416998940.0,0.430000305176,415.0
1416999840.0,0.430000305176,730.0
1417000740.0,0.419998168945,2355.0
1417001640.0,0.419998168945,3012.0
1417002540.0,0.419998168945,1339.0
1417003440.0,0.430000305176,1079.0
1417004340.0,0.419998168945,974.0
1417005240.0,0.419998168945,499.0
1417006140.0,0.430000305176,672.0
1417007040.0,0.400001525879,1795.0
1417007940.0,0.430000305176,1295.0
1417008840.0,0.440002441406,8752.0
1417009740.0,0.419998168945,8950.0
1417010640.0,0.470001220703,3879.0
1417011540.0,0.449996948242,3429.0
1417012440.0,0.449996948242,2496.0
1417013340.0,0.480003356934,1626.0
1417014240.0,0.470001220703,2538.0
1417015140.0,0.470001220703,6132.0
1417016040.0,0.450004577637,123802.0
1417016940.0,0.459999084473,2262.0
1417017840.0,0.479995727539,252.0
1417018740.0,0.419998168945,4908.0
1417019640.0,0.409996032715,1362.0
1417020540.0,0.430000305176,1446.0
1417021440.0,0.430000305176,2261.0
1417022340.0,0.440002441406,1368.0
1417023240.0,0.42000579834,1739.0
1417024140.0,0.430000305176,3239.0
1417025040.0,0.430000305176,3129.0
1417025940.0,0.430000305176,3681.0
1417026840.0,0.459999084473,1786.0
1417027740.0,0.459999084473,2870.0
1417028640.0,0.440002441406,4696.0
1417029540.0,0.430000305176,8344.0
1417030440.0,0.419998168945,1050.0
1417031340.0,0.459999084473,1245.0
1417032240.0,0.439994812012,581.0
1417033140.0,0.430000305176,222.0
1417034040.0,0.429992675781,207.0
1417034940.0,0.410003662109,287.0
1417035840.0,0.439994812012,205.0
1417036740.0,0.429992675781,52.0
1417037640.0,0.410003662109,37.0
1417038540.0,0.439994812012,148.0
1417039440.0,0.440002441406,2.0
1417042140.0,0.419998168945,2.0
1417049340.0,0.430000305176,219.0
1417050240.0,0.419998168945,857.0
1417051140.0,0.440002441406,317.0
1417052040.0,0.400001525879,138.0
1417052940.0,0.430000305176,131.0
1417053840.0,0.459999084473,89.0
1417054740.0,0.449996948242,100.0
1417055640.0,0.430000305176,3123.0
1417056540.0,0.430000305176,328.0
1417057440.0,0.419998168945,339.0
1417058340.0,0.459999084473,419.0
1417059240.0,0.430000305176,386.0
1417060140.0,0.400001525879,128.0
1417061040.0,0.430000305176,146.0
1417061940.0,0.410003662109,352.0
1417062840.0,0.409996032715,70.0
1417063740.0,0.409996032715,312.0
1417064640.0,0.469993591309,277.0
1417065540.0,0.430000305176,253.0
1417066440.0,0.410003662109,130.0
1417067340.0,0.430000305176,33.0
1417068240.0,0.400001525879,183.0
1417069140.0,0.410003662109,50.0
1417070040.0,0.42000579834,77.0
1417070940.0,0.430000305176,79.0
1417071840.0,0.419998168945,527.0
1417072740.0,0.419998168945,1375.0
1417073640.0,0.410003662109,1369.0
1417074540.0,0.419998168945,1446.0
1417075440.0,0.449996948242,1645.0
1417076340.0,0.450004577637,10530.0
1417077240.0,0.449996948242,4411.0
1417078140.0,0.449996948242,1534.0
1417079040.0,0.440002441406,2948.0
1417079940.0,0.400001525879,2141.0
1417080840.0,0.399993896484,2203.0
1417081740.0,0.430000305176,1276.0
1417082640.0,0.430000305176,2364.0
1417083540.0,0.440002441406,2304.0
1417084440.0,0.409996032715,1581.0
1417085340.0,0.430000305176,1059.0
1417086240.0,0.430000305176,1274.0
1417087140.0,0.430000305176,983.0
1417088040.0,0.42000579834,900.0
1417088940.0,0.409996032715,1522.0
1417089840.0,0.430000305176,2725.0
1417090740.0,0.430000305176,800.0
1417091640.0,0.430000305176,2941.0
1417092540.0,0.400001525879,1535.0
1417093440.0,0.439994812012,390.0
1417094340.0,0.430000305176,687.0
1417095240.0,0.460006713867,3988.0
1417096140.0,0.389999389648,1795.0
1417097040.0,0.370002746582,2909.0
1417097940.0,0.450004577637,2572.0
1417098840.0,0.409996032715,3483.0
1417099740.0,0.419998168945,34513.0
1417100640.0,0.440002441406,6402.0
1417101540.0,0.440002441406,9833.0
1417102440.0,0.459999084473,8414.0
1417103340.0,0.470001220703,20271.0
1417104240.0,0.480003356934,18452.0
1417105140.0,0.439994812012,25652.0
1417106040.0,0.440002441406,11169.0
1417106940.0,0.440002441406,6188.0
1417107840.0,0.440002441406,4293.0
1417108740.0,0.430000305176,2533.0
1417109640.0,0.409996032715,3488.0
1417110540.0,0.409996032715,5665.0
1417111440.0,0.440002441406,1952.0
1417112340.0,0.440002441406,1241.0
1417135740.0,0.439994812012,543.0
1417136640.0,0.42000579834,383.0
1417137540.0,0.440002441406,279.0
1417138440.0,0.430000305176,108.0
1417139340.0,0.450004577637,110.0
1417140240.0,0.400001525879,49.0
1417141140.0,0.400001525879,194.0
1417142040.0,0.440002441406,27.0
1417142940.0,0.419998168945,417.0
1417143840.0,0.419998168945,97.0
1417144740.0,0.419998168945,69.0
1417145640.0,0.430000305176,35.0
1417146540.0,0.419998168945,73.0
1417147440.0,0.440002441406,30.0
1417148340.0,0.430000305176,71.0
1417149240.0,0.470001220703,93.0
1417150140.0,0.440002441406,71.0
1417151040.0,0.439994812012,272.0
1417151940.0,0.430000305176,448.0
1417152840.0,0.440002441406,262.0
1417153740.0,0.470001220703,342.0
1417154640.0,0.520004272461,223.0
1417155540.0,0.400001525879,747.0
1417156440.0,0.430000305176,1405.0
1417157340.0,0.419998168945,880.0
1417158240.0,0.470001220703,551.0
1417159140.0,0.379997253418,1710.0
1417160040.0,0.449996948242,995.0
1417160940.0,0.430000305176,2103.0
1417161840.0,0.449996948242,3909.0
1417162740.0,0.419998168945,5521.0
1417163640.0,0.409996032715,2802.0
1417164540.0,0.410003662109,2174.0
1417165440.0,0.409996032715,2383.0
1417166340.0,0.419998168945,2596.0
1417167240.0,0.430000305176,2647.0
1417168140.0,0.449996948242,5305.0
1417169040.0,0.419998168945,4315.0
1417169940.0,0.410003662109,2328.0
1417170840.0,0.470001220703,2388.0
1417171740.0,0.470001220703,4571.0
1417172640.0,0.479995727539,2620.0
1417173540.0,0.470001220703,2417.0
